0.531666666666666843
0.531111111111111089
0.466666666666666674
0.526666666666666616
0.438333333333333297
0.447222222222222243
0.497777777777777708
0.510000000000000009
0.567222222222222183
0.506111111111111178
0.491666666666666696
0.482777777777777861
0.553333333333333344
0.588333333333333375
0.465000000000000024
0.474444444444444446
0.461111111111111138
0.527222222222222148
0.497777777777777763
0.486111111111111049
0.521111111111111081
0.467777777777777792
0.478333333333333333
0.617222222222222117
0.588333333333333264
0.538333333333333330
0.508333333333333304
0.538888888888888973
0.432777777777777761
0.523333333333333206
0.473333333333333328
0.521111111111111081
0.548888888888888871
0.487777777777777755
0.481111111111111101
0.478333333333333388
0.466111111111111143
0.521111111111111081
0.589444444444444438
0.525555555555555554
0.501666666666666705
0.533888888888888857
0.567777777777777826
0.457222222222222197
0.494999999999999996
0.501666666666666705
0.446666666666666656
0.528888888888888964
0.503888888888888831
0.499444444444444469
0.467777777777777792
0.513888888888888951
0.457777777777777728
0.554444444444444406
0.453333333333333310
0.472222222222222210
0.559444444444444522
0.448888888888888893
0.416666666666666685
0.492777777777777870
0.461111111111111083
0.513888888888888840
0.493333333333333346
0.455555555555555547
0.503333333333333299
0.491666666666666696
0.537777777777777799
0.597222222222222099
0.403333333333333321
0.433333333333333293
0.534999999999999920
0.447222222222222243
0.522222222222222143
0.507222222222222241
0.482777777777777750
0.559444444444444300
0.537777777777777799
0.481666666666666632
0.407777777777777850
0.517777777777777781
0.486666666666666692
0.497777777777777763
0.547777777777777919
0.469444444444444442
0.539444444444444504
0.507777777777777772
0.491111111111111054
0.437777777777777821
0.491111111111111165
0.531666666666666510
0.571666666666666545
0.618888888888888933
0.527777777777777790
0.488888888888888817
0.503333333333333188
0.567222222222222183
0.576666666666666772
0.492777777777777815
0.417222222222222272
0.558333333333333348
0.511666666666666603
0.486111111111111049
0.477222222222222214
0.456666666666666665
0.542777777777777803
0.526666666666666616
0.537777777777777799
0.442222222222222239
0.487777777777777810
0.511111111111111072
0.442222222222222239
0.492222222222222228
0.443888888888888888
0.437222222222222179
0.524444444444444491
0.462222222222222201
0.472222222222222210
0.523888888888888848
0.448333333333333361
0.468333333333333268
0.476666666666666738
0.483888888888888924
0.466111111111111032
0.503333333333333299
0.497777777777777763
0.531666666666666621
0.445555555555555594
0.569444444444444420
0.588333333333333375
0.447777777777777775
0.451111111111111129
0.502777777777777768
0.507777777777777772
0.497777777777777763
0.488888888888888817
0.501666666666666705
0.502777777777777657
0.523888888888888848
0.518888888888888955
