0.518055555555555602
0.501388888888888884
0.465972222222222121
0.452777777777777779
0.452083333333333282
0.422222222222222221
0.463888888888888851
0.401388888888888906
0.523611111111111138
0.503472222222222099
0.552777777777777812
0.441666666666666707
0.510416666666666741
0.478472222222222243
0.594444444444444331
0.530555555555555558
0.595833333333333437
0.421527777777777779
0.528472222222222232
0.513194444444444398
0.566666666666666652
0.572222222222222188
0.459027777777777757
0.470138888888888939
0.479166666666666685
0.408333333333333381
0.476388888888888862
0.586805555555555580
0.531944444444444331
0.618055555555555580
0.494444444444444353
0.470138888888888939
0.503472222222222099
0.492361111111111083
0.458333333333333315
0.613888888888888928
0.470833333333333326
0.463888888888888851
0.545833333333333282
0.486111111111111049
0.579166666666666718
0.526388888888888795
0.511111111111111183
0.517361111111111049
0.471527777777777768
0.488888888888888928
0.482638888888888951
0.495833333333333293
0.428472222222222143
0.474999999999999978
0.465277777777777790
0.534027777777777879
0.487499999999999989
0.427777777777777757
0.583333333333333259
0.518750000000000044
0.427083333333333370
0.510416666666666630
0.570833333333333415
0.514583333333333282
0.554166666666666585
0.482638888888888840
0.470833333333333326
0.476388888888888917
0.449305555555555514
0.469444444444444442
0.477083333333333415
0.459027777777777757
0.614583333333333259
0.518055555555555491
0.512499999999999956
0.478472222222222132
0.470138888888888828
0.494444444444444464
0.531250000000000000
0.511805555555555514
0.484027777777777779
0.511805555555555625
0.488194444444444486
0.522222222222222143
0.573611111111111072
0.479166666666666685
0.493055555555555469
0.506944444444444420
0.572222222222222188
0.481250000000000011
0.492361111111111083
0.545138888888888951
0.513888888888888840
0.490972222222222254
0.488194444444444375
0.536805555555555647
0.411805555555555536
0.531250000000000000
0.506944444444444420
0.454861111111111160
0.495833333333333293
0.536111111111111205
0.443055555555555536
0.488888888888888817
0.484722222222222165
0.446527777777777746
0.511111111111111072
0.390277777777777724
0.463194444444444464
0.468055555555555558
0.484027777777777779
0.482638888888888951
0.547222222222222276
0.474999999999999978
0.584027777777777701
0.468055555555555558
0.470138888888888828
0.550000000000000044
0.555555555555555580
0.506249999999999978
0.516666666666666829
0.415277777777777746
0.528472222222222232
0.445138888888888862
0.534027777777777879
0.470138888888888828
0.554861111111111027
0.533333333333333326
0.435416666666666619
0.462500000000000022
0.462500000000000022
0.467361111111111061
0.552777777777777812
0.456249999999999989
0.519444444444444375
0.450694444444444453
0.504166666666666652
0.579166666666666718
0.522916666666666696
0.511805555555555514
0.552777777777777812
0.541666666666666741
0.520138888888888817
0.552083333333333370
0.412499999999999978
0.496527777777777790
0.514583333333333282
0.529861111111111116
0.479861111111111183
0.498611111111111061
0.570833333333333304
0.474305555555555536
0.572916666666666741
0.513194444444444398
0.566666666666666652
0.429861111111111083
0.567361111111111094
0.481944444444444453
0.508333333333333415
0.497916666666666619
0.590972222222222232
0.502083333333333326
0.506944444444444420
0.514583333333333393
0.509722222222222188
0.524999999999999911
0.497222222222222121
0.482638888888888840
0.403472222222222121
0.535416666666666652
0.488888888888888817
0.416666666666666630
0.450694444444444453
0.504166666666666652
0.427083333333333370
0.510416666666666630
0.573611111111111072
0.547916666666666718
0.487499999999999989
0.448611111111111072
0.465972222222222232
0.467361111111111061
0.465277777777777790
0.469444444444444442
0.489583333333333370
0.522916666666666696
0.429166666666666585
0.387500000000000011
0.499305555555555558
0.425694444444444486
0.497222222222222232
0.485416666666666718
0.403472222222222232
0.410416666666666596
0.584722222222222365
0.518750000000000044
0.497916666666666619
0.547222222222222276
0.493750000000000022
0.574305555555555514
0.481250000000000011
0.533333333333333326
0.433333333333333404
0.547916666666666607
0.408333333333333326
0.572916666666666741
0.524999999999999911
0.513194444444444509
0.552083333333333259
0.452083333333333282
0.501388888888888884
0.482638888888888951
0.545138888888888840
0.486111111111111160
0.554166666666666585
0.413888888888888917
0.524999999999999911
0.465277777777777790
0.429861111111111083
0.490277777777777757
0.484027777777777779
0.374305555555555558
0.514583333333333282
0.463194444444444353
0.586805555555555580
0.613888888888888817
0.495833333333333293
